,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
840,344134,140,324,401,777.3620000000001,3.459
841,345012,140,205,370,816.626,3.6875
842,345929,259,278,589,785.5605,3.676
843,346407,120,140,760,819.194,3.7935000000000003
844,346547,199,169,778,792.6815,3.6675
845,346945,419,981,637,793.185,3.7584999999999997
846,347384,160,1003,608,796.328,3.8019999999999996
847,347564,459,988,603,793.9065,3.7439999999999998
848,348082,578,976,564,799.9255,3.7249999999999996
849,348680,199,962,516,790.8605,3.7465
850,349079,219,837,459,775.7125,3.6655
851,349717,120,937,513,796.5640000000001,3.79
852,349856,439,884,491,796.192,3.6995000000000005
853,350315,319,882,485,803.549,3.6755000000000004
854,350833,219,978,598,796.9385,3.7215
855,351092,239,971,552,795.563,3.689
856,351372,199,961,517,795.754,3.6790000000000003
857,351910,140,952,498,778.5305,3.548
858,352628,120,767,382,782.1234999999999,3.7265
859,352827,100,776,391,784.1485,3.6015
860,353226,279,793,516,779.8245000000001,3.6529999999999996
861,353525,419,830,463,782.252,3.6445
862,353963,140,771,502,779.6515,3.714
863,354123,120,841,435,778.7055,3.6100000000000003
864,354263,139,770,503,777.7095,3.6399999999999997
865,354422,100,844,437,777.3955000000001,3.6689999999999996
866,354562,339,774,504,778.3734999999999,3.6005000000000003
867,354920,140,835,442,777.7415000000001,3.5679999999999996
868,355279,299,824,536,792.914,3.649
869,355638,498,825,434,798.6795,3.7365000000000004
870,356336,120,776,561,792.3020000000001,3.754
871,356575,140,397,684,799.4884999999999,3.7235
872,356735,140,876,681,809.241,3.826
873,356894,219,873,693,801.654,3.819
874,357154,259,801,774,804.4559999999999,3.8064999999999998
875,357472,199,231,715,804.405,3.774
876,359048,159,832,578,801.1305,3.661
877,359227,179,864,575,805.5345,3.662
878,359646,180,864,777,802.212,3.6745
879,359905,598,884,804,798.6225,3.6289999999999996
880,360523,100,944,755,803.1765,3.712
881,360702,179,190,788,794.7425000000001,3.6525
882,360902,279,173,750,797.848,3.7110000000000003
883,361201,219,103,823,794.472,3.7
884,361460,179,174,736,795.8745,3.6864999999999997
885,361659,120,173,739,791.2669999999999,3.6609999999999996
886,362018,140,315,215,790.4965,3.5584999999999996
887,362955,140,197,628,803.6379999999999,3.5945
888,363553,100,837,534,797.2225,3.6654999999999998
889,364471,179,918,757,802.0104999999999,3.7460000000000004
891,364949,140,785,782,805.1255000000001,3.8655
892,365148,180,144,771,803.1915,3.7554999999999996
893,365348,279,172,767,789.6904999999999,3.7104999999999997
894,365647,459,159,711,807.8389999999999,3.7904999999999998
895,366285,160,728,759,811.753,3.878
896,366544,219,474,593,808.2995,3.6785
897,366783,120,454,612,809.2915,3.7615
898,367202,100,863,514,788.6305,3.7119999999999997
899,367441,120,1066,587,804.753,3.7140000000000004
900,367880,120,326,174,806.551,3.604
901,368338,319,449,177,817.111,3.6630000000000003
902,368777,100,448,188,801.099,3.708
904,369375,100,569,220,802.3125,3.7024999999999997
905,369574,100,581,229,801.118,3.7620000000000005
907,369973,100,577,237,801.4055000000001,3.6849999999999996
908,370173,100,567,224,801.51,3.6555
909,370372,120,567,225,800.5105,3.7295
910,370571,120,566,227,800.6134999999999,3.8125
912,370970,120,572,229,801.3795,3.6435
913,371269,439,507,232,803.3720000000001,3.7385
914,371967,120,429,212,798.6115,3.6485000000000003
915,372166,219,454,199,798.2405000000001,3.6565
916,373323,100,423,174,798.268,3.5195
917,373562,100,405,119,825.3595,3.516
918,373682,120,419,151,814.6179999999999,3.572
920,374718,120,299,190,809.463,3.556
921,374858,120,293,180,814.767,3.583
922,375715,100,225,542,806.2439999999999,3.7585
923,375994,179,243,365,796.414,3.742
924,376493,1037,61,802,790.465,3.713
925,377609,100,138,507,796.7495,3.8595
926,377928,598,57,809,785.944,3.814
927,379085,100,82,484,795.2725,3.8825
928,379404,140,202,492,794.6005,3.917
929,379563,139,224,533,800.4165,3.7104999999999997
930,379723,120,196,532,794.9975,3.7615
931,379862,139,228,452,792.269,3.681
932,380082,319,252,376,799.2025,3.7424999999999997
933,380420,120,211,362,797.4655,3.671
934,381059,120,206,360,799.169,3.7649999999999997
935,381258,120,212,362,795.477,3.6995
936,381477,279,309,404,786.9704999999999,3.686
937,381856,120,279,382,775.1015,3.6529999999999996
938,382195,160,255,393,777.7225000000001,3.619
939,382673,100,209,487,781.9715,3.6115000000000004
940,382953,100,223,380,781.2025,3.7335000000000003
941,383451,100,170,386,787.4694999999999,3.676
942,383650,100,165,390,788.605,3.7605000000000004
943,383790,339,125,667,788.1469999999999,3.6470000000000002
944,385206,140,865,570,805.729,3.809
945,385385,518,777,783,804.7964999999999,3.8005000000000004
946,385923,419,751,803,796.32,3.795
947,386362,140,750,800,798.5184999999999,3.76
948,386521,439,749,803,799.2735,3.8005
949,387060,279,780,404,780.6514999999999,3.7545
950,387458,120,785,407,782.4780000000001,3.734
951,387757,100,881,474,781.521,3.7415
952,387877,259,787,523,781.4275,3.752
953,388156,678,853,470,780.3525,3.749
954,388874,160,858,455,778.6324999999999,3.5934999999999997
955,389213,140,853,465,782.4515,3.6130000000000004
956,389572,219,834,597,790.0920000000001,3.711
957,389811,139,829,489,802.05,3.7995
958,390429,160,782,447,795.2155,3.6315
959,390609,159,787,456,778.165,3.5885
960,390808,419,737,714,805.2819999999999,3.7969999999999997
961,391247,239,781,726,808.6085,3.824
962,391506,479,793,817,804.7105,3.809
963,392004,279,851,831,799.4794999999999,3.8275
964,392303,499,797,806,801.4505,3.92
965,392981,459,852,852,801.068,3.7815
966,393460,239,759,874,791.0875,3.698
967,393739,179,831,915,791.3395,3.691
968,393938,459,756,879,790.389,3.6745
969,394417,179,804,878,795.1889999999999,3.6725
970,394616,319,832,915,789.8275,3.622
971,395394,160,314,202,796.71,3.5
975,397447,459,826,790,790.3325,3.62
976,397926,199,840,847,763.508,3.715
977,398145,339,760,860,763.9075,3.704
978,398504,219,841,914,766.4055,3.7199999999999998
979,398743,419,796,806,759.3634999999999,3.678
980,399182,140,823,870,773.41,3.6905
981,399341,1057,810,904,766.559,3.681
982,400557,1675,826,906,769.3465000000001,3.8739999999999997
983,402252,558,925,838,773.6185,3.776
984,402830,678,996,851,781.136,3.806
985,403528,239,1067,773,793.9285,3.8385
986,403787,199,1063,812,810.4945,3.7960000000000003
987,404007,279,948,828,810.031,3.7775
988,404525,160,1124,828,806.7080000000001,3.684
989,404744,100,1177,805,808.8364999999999,3.6965
990,405163,160,1017,801,793.094,3.729
991,405342,239,997,674,805.2545,3.777
992,405701,200,399,675,809.5695000000001,3.827
993,406060,120,176,785,808.97,3.7345
994,406200,199,190,784,799.401,3.7184999999999997
995,406419,160,144,832,797.853,3.7184999999999997
996,406598,239,219,806,782.5235,3.6384999999999996
997,406858,180,140,840,794.977,3.7225
998,407057,618,117,850,781.546,3.6195
999,407695,180,193,669,801.0835,3.6315
1000,408074,120,844,791,802.212,3.666
1001,408413,179,441,148,797.4975,3.5805000000000002
1002,409130,140,526,136,802.8725,3.553
1004,409489,239,603,136,793.8115,3.5330000000000004
1005,410147,179,557,158,789.9975,3.4170000000000003
1006,410406,120,548,155,792.4380000000001,3.4975
1007,410706,219,553,164,792.3864999999998,3.5525
1010,412659,120,496,701,809.129,3.752
1011,412859,120,416,650,809.2045,3.7465
1012,413078,179,426,635,809.85,3.696
1013,413756,159,427,152,789.8385000000001,3.5405
1014,414314,140,646,208,807.127,3.59
1015,414833,100,431,160,804.241,3.4819999999999998
1016,415172,100,422,195,811.9995,3.4699999999999998
1017,415451,100,410,134,825.4090000000001,3.5854999999999997
1018,415570,159,436,162,821.3050000000001,3.575
1019,415889,160,433,124,821.329,3.6105
1020,416109,140,309,128,823.31,3.643
1021,416547,140,422,167,805.6890000000001,3.63
1023,417524,100,252,116,814.0550000000001,3.629
1025,418302,120,167,519,809.3415,3.6479999999999997
1026,418541,160,96,594,811.9105,3.6029999999999998
1027,418960,239,126,817,808.2040000000001,3.7279999999999998
1028,419219,1575,75,840,792.0989999999999,3.7379999999999995
1029,421851,100,75,541,772.685,3.657
1030,422070,100,96,385,796.7475,3.8575
1031,422548,100,94,376,799.4875,3.8735
1032,422768,100,95,365,801.0605,3.873
1033,423964,239,391,694,802.952,3.8325
1034,424263,419,323,689,800.5820000000001,3.826
1035,424702,678,397,710,810.4549999999999,3.922
1036,425399,180,389,723,807.9475,3.7984999999999998
1037,425778,219,427,718,803.1395,3.714
1038,426277,160,793,444,792.3154999999999,3.73
1039,426476,120,1054,507,799.1780000000001,3.7199999999999998
1040,426676,100,1042,522,789.6825,3.6494999999999997
1042,427473,279,1049,871,792.9014999999999,3.763
1043,427772,120,1036,839,786.3805,3.7249999999999996
1044,428091,1874,1049,867,790.112,3.8755000000000006
1045,430184,379,865,840,798.2645,3.7554999999999996
1046,430603,738,1050,868,792.4594999999999,3.6885
1047,431381,718,824,862,787.2135000000001,3.6854999999999998
1048,432118,239,751,867,795.8969999999999,3.751
1049,432378,1715,721,873,796.6954999999999,3.7885
1050,434810,339,748,407,803.0785,3.651
1051,435169,219,759,411,785.8385000000001,3.6655
1052,435408,199,807,438,784.6875,3.6295
1053,435807,100,782,378,786.1524999999999,3.7119999999999997
1054,436066,139,1001,585,781.4035,3.706
1055,436485,339,762,388,786.3320000000001,3.6624999999999996
1056,436923,319,762,380,783.3895,3.6639999999999997
1057,437322,100,770,384,781.992,3.715
1058,437522,120,766,382,781.1955,3.653
1059,437721,219,768,385,783.2445,3.689
1060,438219,120,986,459,788.8955,3.7039999999999997
1061,438618,120,992,494,796.1,3.8175
1062,438817,120,1039,580,776.0305,3.7075
1063,439396,120,1135,572,806.257,3.7865
1064,439535,179,1094,554,800.73,3.827
1065,439735,279,1101,614,800.7635,3.826
1066,440173,100,1167,517,796.0955,3.765
1067,440392,140,1039,485,783.0725,3.7195
1068,440632,100,1147,484,805.1935000000001,3.803
1069,440831,239,1130,569,773.8335,3.6155
1070,441090,120,1115,523,771.2760000000001,3.6395
1071,442047,159,1012,455,794.2615000000001,3.75
1072,442326,120,1055,440,797.251,3.7359999999999998
1073,442526,140,1030,440,800.7155,3.7590000000000003
1074,443403,219,1060,696,770.0295,3.628
1075,443642,339,1117,717,800.6395,3.7620000000000005
1076,444061,159,1023,485,775.781,3.644
1077,444320,120,1036,448,798.7479999999999,3.7395
1078,444739,100,1029,437,800.318,3.6559999999999997
1079,444938,140,1030,467,773.9195,3.5355
1080,445217,100,981,423,791.385,3.6185
1081,446035,120,1028,559,769.642,3.5765000000000002
1082,446234,120,1029,567,798.6105,3.737
1083,446633,100,962,445,779.4585,3.662
1084,447251,219,1057,573,786.3515,3.652
1085,447570,399,859,398,797.5425,3.5284999999999997
1086,448048,120,929,418,784.5585,3.6664999999999996
1087,448288,299,786,409,790.2155,3.536
1088,448746,100,838,419,776.8885,3.5335
1089,448946,299,865,459,776.3955,3.5895
1090,449265,219,856,502,775.5575,3.6585
1091,449664,259,764,671,782.3910000000001,3.6615
1092,450022,100,814,395,774.895,3.543
1093,450142,179,855,399,770.97,3.5305
1094,450441,100,862,416,773.2565,3.5435
1095,450580,140,804,493,774.49,3.5655
1096,451019,159,866,587,794.4739999999999,3.73
1097,451219,160,934,592,791.1735,3.6579999999999995
1098,451458,299,825,473,798.4475,3.5999999999999996
1099,451777,817,822,437,796.9745,3.6550000000000002
1100,452634,499,837,430,790.526,3.761
1101,453152,160,888,412,788.8064999999999,3.7824999999999998
1102,453412,160,893,415,791.751,3.7005
1103,454089,140,877,581,790.614,3.8695000000000004
1104,454249,219,904,658,791.7005,3.7685000000000004
1105,454488,139,900,636,795.4254999999999,3.7815000000000003
1106,454688,120,835,412,780.4304999999999,3.567
1107,454987,120,753,659,792.8575000000001,3.6195
1108,455126,379,747,657,796.2574999999999,3.6944999999999997
1109,455545,139,740,652,800.2764999999999,3.6975
1110,455705,160,742,679,798.0455,3.6245
1111,455904,219,752,673,796.1914999999999,3.6405000000000003
1112,456303,618,759,668,799.7479999999999,3.6094999999999997
1113,456941,578,796,665,797.105,3.7375
1114,457539,179,860,751,794.46,3.7089999999999996
1115,457738,279,881,747,795.63,3.707
1116,458037,179,874,699,795.8275,3.7300000000000004
1117,458237,120,887,471,787.5065,3.698
1118,458655,259,770,783,791.921,3.6145000000000005
1119,458934,379,707,757,794.7604999999999,3.677
1120,459493,179,790,471,799.4395,3.5875000000000004
1121,459692,578,801,358,800.96,3.3855000000000004
1122,460410,458,855,482,782.241,3.5945
1123,461008,159,806,359,783.0245,3.5225
1124,461247,319,799,363,783.0450000000001,3.5189999999999997
1125,461925,359,802,459,785.008,3.5145
1126,462304,239,823,477,801.595,3.5595
1127,462683,458,797,349,799.003,3.4775
1128,463261,379,809,358,781.414,3.409
1129,463939,319,816,466,801.6475,3.5595000000000003
1130,464756,119,795,640,813.6325,3.58
1131,465035,119,741,625,815.614,3.7545
1132,465593,199,814,377,811.633,3.6075
1133,466471,239,824,544,789.1669999999999,3.6445000000000003
1134,467009,279,788,360,776.5585,3.5765000000000002
1135,467368,180,792,365,776.3305,3.5229999999999997
1136,467707,100,819,371,770.7805000000001,3.556
1137,467906,339,829,377,769.2175,3.5995
1138,468664,120,898,421,775.8910000000001,3.6710000000000003
1139,468863,120,912,374,769.7175,3.572
1140,469102,120,957,385,777.3115,3.6375
1141,469302,159,956,363,784.4590000000001,3.6385000000000005
1142,469501,179,785,598,772.855,3.739
1143,470099,100,842,602,772.606,3.638
1144,470219,100,876,494,775.397,3.6784999999999997
1145,470678,319,997,642,789.273,3.6725
1146,471016,339,1101,701,788.0240000000001,3.6975
1147,471375,179,1172,700,779.6585,3.629
1148,471575,259,1197,549,785.3610000000001,3.706
1149,471894,140,1028,565,786.4639999999999,3.7685
1150,472213,219,1117,586,787.5845,3.7875
1151,472452,339,1193,533,788.529,3.6985
1152,473429,160,992,517,791.048,3.6935000000000002
1153,473608,219,978,560,784.7125,3.6755
1154,473907,498,1148,717,782.1080000000001,3.672
1155,474446,1057,1123,700,793.7445,3.7620000000000005
1156,475722,499,1139,703,787.4085,3.825
1157,476240,259,1102,691,791.0240000000001,3.808
1158,476539,259,1092,816,793.1590000000001,3.7645
1159,477217,478,964,501,790.223,3.7344999999999997
1160,477815,120,961,495,790.5855,3.8175
1161,478014,100,969,512,789.9055,3.773
1162,478334,279,947,674,787.788,3.8404999999999996
1164,478972,399,976,741,790.9615,3.7844999999999995
1165,479430,219,1071,739,791.239,3.7315
1166,479709,259,1094,658,789.4235,3.71
1167,480068,140,994,451,779.7655,3.708
1168,480527,120,985,463,786.2684999999999,3.7665
1169,480905,219,777,472,764.8915,3.5075000000000003
1170,481623,100,853,534,771.9454999999999,3.5755
1171,482182,139,842,582,784.625,3.55
1172,482341,179,839,580,789.4335,3.5825
1173,482600,100,829,455,788.9125,3.6500000000000004
1174,482859,678,842,460,785.047,3.6375
1175,483637,120,842,459,776.1045,3.646
1176,484036,120,835,465,770.8945,3.579
1177,484335,120,832,450,770.3035,3.5344999999999995
1178,484534,140,839,462,772.2315,3.5389999999999997
1179,484933,140,877,712,789.749,3.745
1180,485092,160,915,704,788.891,3.7640000000000002
1181,485431,120,815,597,772.9839999999999,3.6185
1182,485631,100,783,619,778.3299999999999,3.697
1183,485770,140,778,606,772.4565,3.774
1184,485930,179,758,597,773.2505000000001,3.6550000000000002
1185,486189,179,763,597,774.5795,3.6235
1186,486528,100,750,664,778.477,3.63
1187,487046,299,791,693,789.6995,3.7005
1188,487365,479,837,728,791.09,3.7465
1189,487864,279,810,769,790.978,3.6665
1190,488163,200,746,780,787.7410000000001,3.6544999999999996
1191,488382,159,714,756,782.9955,3.63
1192,488641,319,852,458,768.6534999999999,3.5255
1193,489040,120,824,391,763.2049999999999,3.5564999999999998
1194,489239,100,822,386,770.629,3.541
1195,489439,180,824,379,762.7745,3.456
1196,489658,100,832,398,765.5829999999999,3.4385000000000003
1197,489778,100,770,426,764.2965,3.428
1198,489897,139,843,388,758.3670000000001,3.375
1199,490436,140,797,358,769.815,3.536
1200,490695,379,797,352,768.832,3.6245
1201,491313,239,837,482,783.7835,3.598
1202,491612,319,811,364,783.692,3.5765000000000002
1203,491951,140,890,361,777.4085,3.5855
1204,492190,219,902,376,781.97,3.7175000000000002
1205,492429,100,882,364,781.2085000000001,3.6215
1206,492609,100,888,341,781.8045,3.574
1207,492748,120,950,343,777.8145,3.565
1208,493446,379,424,615,787.2645,3.6685
1209,493925,100,399,534,772.8055,3.6115000000000004
1210,494064,419,400,470,767.5435,3.6425
1211,495181,120,395,693,773.1665,3.6470000000000002
1212,495320,160,395,697,773.8095000000001,3.7729999999999997
1213,495699,299,431,624,776.2385,3.77
1214,496098,140,438,483,751.8985,3.5765000000000002
1215,496776,179,762,543,780.552,3.573
1216,497553,179,981,483,769.4215,3.6135
1217,497912,120,851,415,766.4749999999999,3.5775
1218,498072,259,853,436,750.501,3.5435
1219,498849,100,981,503,766.4225,3.7465
1220,498989,139,1096,696,763.77,3.724
1221,499208,140,834,490,762.9884999999999,3.644
1222,499547,179,783,600,753.0595,3.7319999999999998
1223,499986,180,752,530,770.174,3.6944999999999997
1224,500464,219,832,395,770.9835,3.5785
1225,500783,259,826,362,764.8620000000001,3.5119999999999996
1226,501301,100,1108,599,711.0685,3.3295000000000003
1227,502298,179,999,644,772.75,3.673
1228,502518,558,1152,707,767.5645,3.6985
1229,503375,299,770,598,766.5975000000001,3.7175000000000002
1230,503714,339,837,480,763.8805,3.563
